Number of path objects counted in SVG: 53
Max number of rings counted by a transect: 45

angle arrow guide is based on, type of timeseries, time series...
0.3, 0.3, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 6), (6; 7), (7; 8), (8; 9), (9; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 28), (28; 30), (30; 31), (31; 32), (32; 33), (33; 34), (34; 35), (35; 36), (36; 37), (37; 38), (38; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 45), (45; 46), (46; 48), (48; 51), (51; 52)
0.3, 0.3, closure, ('core'; True), (True; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; True)
0.52, 0.52, renormalized normalized with zeros, 0.488389149506, 0.0562380190536, 0.0173821489031, 0.0420809119618, 0.136741092796, 0.0637616992135, 0.146841810917, 0.122028339727, 0.164135686526, 0.158227223613, 0.144452225979, 0.064319521224, 0.0727216571595, 0.0719610269408, 0.122652563935, 0.128269309793, 0.19915202409, 0.153652033751, 0.160656270641, 0.127811679022, 0.198613126461, 0.0471971044662, 0.073187311943, 0.110273115352, 0.161705462382, 0.120866376343, 0.0531424423909, 0.163507451564, 0.179325548562, 0.12434639875, 0.0994339726762, 0.184932025513, 0.112132679467, 0.123173442634, 0.251569347595, 0.0692311948629, 0.128461669901, 0.159334039713, 0.0437259429178, 0.0163828653927, 0.333996273504

0.76, 0.76, arrow guide, ('core'; 1), (1; 2), (2; 3), (3; 4), (4; 6), (6; 7), (7; 8), (8; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 16), (16; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 27), (27; 28), (28; 29), (29; 30), (30; 31), (31; 34), (34; 35), (35; 36), (36; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 46), (46; 47), (47; 48), (48; 50), (50; 51), (51; 52)
0.76, 0.76, closure, ('core'; True), (True; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; False), (False; False), (False; True), (True; True), (True; True), (True; False), (False; True), (True; False), (False; False), (False; True)
0.76, 0.76, raw w/o zeros, 9.76185168542, 1.2892566099, 2.69802187026, 1.86875372743, 2.27862802669, 3.75838823849, 2.8225197963, 2.52503151623, 2.9989909997, 4.21156651853, 3.2269836699, 3.63559684311, 3.77258960478, 2.52084233795, 2.98162799358, 5.18534191267, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 2.10621931212, 3.26916180054, 1.97761353342, 2.43882149714, 3.48541861906, 2.56593100359, 3.95504767544, 3.98488291798, 3.89047547445, 4.56358173969, 3.33893539803, 3.51615769229, 5.03961325857, 5.48395851636, 4.94744483715, 6.50558681487, 3.54413941366, 3.24529141082, 6.87499242097
0.76, 0.76, raw with zeros, 9.76185168542, 1.10876068452, 1.61881312216, 1.12125223646, 0.36458048427, 2.4805362374, 2.8225197963, 1.36351701876, 2.9989909997, 2.44270858075, 3.2269836699, 3.2720371588, 3.01807168382, 0.857086394904, 1.55044655666, 2.69637779459, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 0.968860883573, 1.50381442825, 0.553731789358, 0.731646449142, 3.20658512953, 0.769779301078, 3.40134100087, 3.7457899429, 1.08933313285, 3.65086539175, 2.40403348658, 2.60195669229, 5.03961325857, 2.96133759883, 1.88002903812, 2.47212298965, 0.921476247552, 1.42792822076, 6.87499242097
0.76, 0.76, normalized w/o zeros, 0.364626587116, 0.0488218114458, 0.107080113533, 0.0752297295397, 0.078272827719, 0.13850477207, 0.102089569425, 0.0881553041617, 0.109630667296, 0.157077881267, 0.122542106561, 0.13125656182, 0.13480828304, 0.0978120057911, 0.103318081829, 0.176098482414, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.0766019543007, 0.118784641309, 0.074660793225, 0.0945398514069, 0.131225787892, 0.101002547988, 0.141945433082, 0.142428414642, 0.150767837107, 0.172585563632, 0.116273843704, 0.124270397059, 0.187819227207, 0.212794459676, 0.182254518561, 0.240027659447, 0.133526227075, 0.12081339473, 0.249358368097
0.76, 0.76, normalized with zeros, 0.364626587116, 0.0419867578434, 0.0642480681196, 0.0451378377238, 0.012523652435, 0.0914131495662, 0.102089569425, 0.0476038642473, 0.109630667296, 0.091105171135, 0.122542106561, 0.118130905638, 0.107846626432, 0.033256081969, 0.0537254025511, 0.0915712108551, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.0352368989783, 0.0546409350022, 0.020905022103, 0.0283619554221, 0.120727724861, 0.0303007643963, 0.12207307245, 0.133882709763, 0.04221499439, 0.138068450905, 0.083717167467, 0.0919600938234, 0.187819227207, 0.114909008225, 0.0692567170532, 0.0912105105898, 0.0347168190395, 0.0531578936812, 0.249358368097
0.76, 0.76, renormalized raw w/o zeros, 0.38569711525, 0.0509393679888, 0.10660060056, 0.0738356763666, 0.0900300767664, 0.148496366088, 0.111519594668, 0.0997656390517, 0.118492086801, 0.16640173496, 0.127500225628, 0.143644798117, 0.149057471315, 0.0996001218907, 0.117806063125, 0.20487623473, 0.0981687961478, 0.158622854591, 0.120662659416, 0.127931553403, 0.101295613033, 0.16024235952, 0.0832180962122, 0.129166711029, 0.0781367981711, 0.096359425073, 0.137711158715, 0.101381604424, 0.156266508471, 0.157445318327, 0.153715218772, 0.180310085517, 0.131923511289, 0.138925679511, 0.199118400734, 0.216674771147, 0.1954767664, 0.257039970321, 0.140031255539, 0.12822357639, 0.271635426309
0.76, 0.76, renormalized raw with zeros, 0.488837266903, 0.0555226160092, 0.0810641472299, 0.0561481465242, 0.0182568362274, 0.12421603952, 0.141341305673, 0.0682798668027, 0.150178327945, 0.122321771006, 0.161595353871, 0.163851465219, 0.15113381772, 0.0429197025612, 0.0776406036131, 0.135024582848, 0.12442033945, 0.201040556543, 0.152929338369, 0.162142023997, 0.128383305621, 0.203093137005, 0.048516953709, 0.0753054398617, 0.0277288308848, 0.0366381360897, 0.16057387075, 0.0385476876502, 0.170326521264, 0.187575244645, 0.0545497563954, 0.18282177577, 0.120385065968, 0.130296324821, 0.252365109711, 0.148292785512, 0.0941448698778, 0.123794735328, 0.046144107172, 0.0715053405096, 0.344274079688
0.76, 0.76, renormalized normalized w/o zeros, 0.390010957763, 0.0522206611216, 0.114534757234, 0.0804670309483, 0.0837219818416, 0.148147120146, 0.109196784206, 0.0942924510249, 0.117262874029, 0.168013241714, 0.13107317468, 0.140394308032, 0.144193291001, 0.10462142753, 0.110510822502, 0.188358008477, 0.102431506544, 0.159036030457, 0.122701286272, 0.128294631539, 0.102066058181, 0.158605685146, 0.0819347864884, 0.127054124306, 0.0798584867422, 0.101121474124, 0.140361391702, 0.108034087116, 0.15182731118, 0.152343916681, 0.161263908414, 0.184600529271, 0.124368531391, 0.132921784343, 0.200894721553, 0.227608665844, 0.19494261212, 0.256737771348, 0.142821981578, 0.129224114352, 0.266718060076
0.76, 0.76, renormalized normalized with zeros, 0.494728318529, 0.0569679744767, 0.0871723012876, 0.0612433852829, 0.0169921934657, 0.1240301047, 0.138515957984, 0.0645893101236, 0.1487477809, 0.12361223706, 0.166266126689, 0.160280973406, 0.146327179747, 0.0451221224527, 0.0728950630743, 0.124244563542, 0.129934213356, 0.201736967558, 0.155646398723, 0.162741548857, 0.129470642652, 0.201191075173, 0.0478097110789, 0.0741372649491, 0.0283641039882, 0.038481731755, 0.163804358844, 0.0411123235375, 0.165629737394, 0.181653149336, 0.0572776476792, 0.187332396956, 0.113588133604, 0.124772203116, 0.254834654813, 0.155909476795, 0.0939680768907, 0.123755162489, 0.0471040623886, 0.0721250624246, 0.338331461607

0.26, 0.26, arrow guide, ('core'; 1), (1; 4), (4; 7), (7; 8), (8; 10), (10; 11), (11; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 28), (28; 30), (30; 31), (31; 32), (32; 33), (33; 34), (34; 35), (35; 36), (36; 37), (37; 38), (38; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 45), (45; 46), (46; 48), (48; 51), (51; 52)
0.26, 0.26, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; True)
0.26, 0.26, raw w/o zeros, 9.76185168542, 1.78792770004, 2.70474013456, 2.8225197963, 2.52503151623, 2.9989909997, 4.21156651853, 3.2269836699, 3.63559684311, 3.77258960478, 3.00906229659, 3.42706817735, 2.98162799358, 5.18534191267, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 7.29318800749, 3.7999677403, 3.48541861906, 3.65444717074, 4.05518963746, 2.77492658296, 3.95504767544, 3.98488291798, 3.5196197741, 5.09566380586, 4.50550548196, 4.56358173969, 3.33893539803, 3.51615769229, 5.03961325857, 3.14535504888, 6.0866312607, 5.31520343233, 4.95348961912, 6.87499242097
0.26, 0.26, raw with zeros, 9.76185168542, 0.250309878005, 0.919611645752, 2.8225197963, 1.36351701876, 2.9989909997, 2.44270858075, 3.2269836699, 3.2720371588, 3.01807168382, 1.38416865643, 1.57645136158, 1.55044655666, 2.69637779459, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 3.79245776389, 2.35597999899, 3.20658512953, 2.48502407611, 1.05434930574, 0.554985316591, 3.40134100087, 3.7457899429, 2.53412623736, 1.22295931341, 1.08132131567, 3.65086539175, 2.40403348658, 2.60195669229, 5.03961325857, 1.44686332249, 2.79985037992, 3.29542612804, 2.17953543241, 6.87499242097
0.26, 0.26, normalized w/o zeros, 0.364626587116, 0.0552372991201, 0.0924035277467, 0.102089569425, 0.0881553041617, 0.109630667296, 0.157077881267, 0.122542106561, 0.13125656182, 0.13480828304, 0.104392018984, 0.118028873199, 0.103318081829, 0.176098482414, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.169661086858, 0.132788443535, 0.131225787892, 0.132702442026, 0.140373077379, 0.0902622935354, 0.141945433082, 0.142428414642, 0.12893862701, 0.170212061594, 0.148888674764, 0.172585563632, 0.116273843704, 0.124270397059, 0.187819227207, 0.112363774961, 0.208496158364, 0.191866522209, 0.194538885766, 0.249358368097
0.26, 0.26, normalized with zeros, 0.364626587116, 0.00773322187681, 0.0314171994339, 0.102089569425, 0.0476038642473, 0.109630667296, 0.091105171135, 0.122542106561, 0.118130905638, 0.107846626432, 0.0480203287328, 0.0542932816716, 0.0537254025511, 0.0915712108551, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.088223765166, 0.0823288349918, 0.120727724861, 0.0902376605775, 0.0364970001186, 0.0180524587071, 0.12207307245, 0.133882709763, 0.0928358114475, 0.0408508947824, 0.0357332819434, 0.138068450905, 0.083717167467, 0.0919600938234, 0.187819227207, 0.0516873364823, 0.0959082328476, 0.118957243769, 0.085597109737, 0.249358368097
0.26, 0.26, renormalized raw w/o zeros, 0.361147462901, 0.0661458065053, 0.100064011305, 0.104421363515, 0.093415548117, 0.110950055963, 0.155810251172, 0.119384826031, 0.134501795185, 0.1395699513, 0.111322651598, 0.126787111433, 0.11030769775, 0.191835845942, 0.0919203443921, 0.148526497162, 0.112982471457, 0.119788699759, 0.0948481391316, 0.150042920472, 0.269817287769, 0.140582827187, 0.128945832408, 0.13519917804, 0.150024964151, 0.102660614755, 0.146320132662, 0.147423911176, 0.130211131326, 0.188518133094, 0.166684756779, 0.168833334099, 0.123526569205, 0.130083048857, 0.186444498542, 0.116364910309, 0.225179761817, 0.19664017609, 0.18325828604, 0.254345809617
0.26, 0.26, renormalized raw with zeros, 0.472410746116, 0.0121133858656, 0.0445032804949, 0.136591778473, 0.0659854413828, 0.145131848077, 0.118211361979, 0.156165224829, 0.158345523505, 0.146055230292, 0.0669848476301, 0.0762900920787, 0.0750316270159, 0.130487318062, 0.120239411704, 0.194284940503, 0.147790415612, 0.156693525063, 0.124069209333, 0.196268547591, 0.183530528796, 0.114014257235, 0.155178066861, 0.120259159403, 0.0510237154018, 0.0268577146983, 0.164602996624, 0.181272106844, 0.122635387744, 0.0591833537666, 0.0523289869574, 0.176678369972, 0.116339736525, 0.125917944871, 0.24388482189, 0.0700188656548, 0.135494724732, 0.15947739897, 0.105475476681, 0.332705351791
0.26, 0.26, renormalized normalized w/o zeros, 0.382120130674, 0.0578873968703, 0.0968367347443, 0.10698747976, 0.0923846958399, 0.11489037386, 0.16461394379, 0.128421260069, 0.137553805254, 0.141275925978, 0.109400393019, 0.12369149712, 0.108274932011, 0.18454708869, 0.100359079371, 0.155818362358, 0.120218754398, 0.125698933306, 0.100001024877, 0.155396723931, 0.177800848789, 0.139159181444, 0.137521554897, 0.139069053874, 0.147107700224, 0.0945927713979, 0.148755492206, 0.149261645579, 0.135124663815, 0.178378257419, 0.15603184701, 0.180865632012, 0.121852267279, 0.130232468067, 0.196830154957, 0.117754606736, 0.218499094949, 0.201071625408, 0.20387219988, 0.261321734533
0.26, 0.26, renormalized normalized with zeros, 0.486077357379, 0.0103090234962, 0.0418817217851, 0.136093828249, 0.0634598829377, 0.146146734577, 0.121450718059, 0.163358749552, 0.157478254374, 0.14376846075, 0.0640150644952, 0.0723774288843, 0.0716203991121, 0.1220719875, 0.127662146466, 0.198209337133, 0.152924721192, 0.159895803497, 0.127206681893, 0.197672990378, 0.11760956591, 0.109751137089, 0.160940028885, 0.120294254833, 0.0486535156699, 0.0240654185202, 0.162733488343, 0.178476710311, 0.12375780454, 0.0544576168717, 0.0476354162622, 0.184056648979, 0.111601898949, 0.122590400616, 0.250378543012, 0.068903488706, 0.127853596037, 0.158579831355, 0.114108017271, 0.332415300715

0.42, 0.42, arrow guide, ('core'; 1), (1; 4), (4; 7), (7; 8), (8; 10), (10; 11), (11; 12), (12; 13), (13; 14), (14; 15), (15; 16), (16; 17), (17; 18), (18; 19), (19; 20), (20; 21), (21; 22), (22; 23), (23; 24), (24; 25), (25; 26), (26; 28), (28; 30), (30; 31), (31; 32), (32; 34), (34; 35), (35; 36), (36; 37), (37; 39), (39; 41), (41; 42), (42; 43), (43; 44), (44; 45), (45; 46), (46; 48), (48; 49), (49; 51), (51; 52)
0.42, 0.42, closure, ('core'; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; True), (True; False), (False; False), (False; True), (True; False), (False; False), (False; False), (False; True), (True; False), (False; True), (True; False), (False; False), (False; True), (True; True), (True; False), (False; True), (True; True), (True; False), (False; False), (False; True)
0.42, 0.42, raw w/o zeros, 9.76185168542, 1.78792770004, 2.70474013456, 2.8225197963, 2.52503151623, 2.9989909997, 2.55448624081, 3.58957970916, 3.2269836699, 3.63559684311, 3.77258960478, 3.00906229659, 3.42706817735, 2.98162799358, 5.18534191267, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 7.29318800749, 3.7999677403, 3.48541861906, 3.65444717074, 3.06006686102, 3.95504767544, 3.98488291798, 3.5196197741, 4.14862243001, 4.56358173969, 3.33893539803, 3.51615769229, 5.03961325857, 3.14535504888, 6.0866312607, 5.31520343233, 3.02311895003, 2.86144649409, 6.87499242097
0.42, 0.42, raw with zeros, 9.76185168542, 0.250309878005, 0.919611645752, 2.8225197963, 1.36351701876, 2.9989909997, 1.07288422114, 1.50762347785, 3.2269836699, 3.2720371588, 3.01807168382, 1.38416865643, 1.57645136158, 1.55044655666, 2.69637779459, 2.48461601148, 4.01468592638, 3.05392739176, 3.23790041676, 2.56375459322, 4.05567499862, 3.79245776389, 2.35597999899, 3.20658512953, 2.48502407611, 1.10162406997, 3.40134100087, 3.7457899429, 2.53412623736, 1.9913387664, 3.65086539175, 2.40403348658, 2.60195669229, 5.03961325857, 1.44686332249, 2.79985037992, 3.29542612804, 0.906935685009, 0.343373579291, 6.87499242097
0.42, 0.42, normalized w/o zeros, 0.364626587116, 0.0552372991201, 0.0924035277467, 0.102089569425, 0.0881553041617, 0.109630667296, 0.093041848099, 0.129172446545, 0.122542106561, 0.13125656182, 0.13480828304, 0.104392018984, 0.118028873199, 0.103318081829, 0.176098482414, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.169661086858, 0.132788443535, 0.131225787892, 0.132702442026, 0.110210084517, 0.141945433082, 0.142428414642, 0.12893862701, 0.154659242775, 0.172585563632, 0.116273843704, 0.124270397059, 0.187819227207, 0.112363774961, 0.208496158364, 0.191866522209, 0.108817878466, 0.101927399175, 0.249358368097
0.42, 0.42, normalized with zeros, 0.364626587116, 0.00773322187681, 0.0314171994339, 0.102089569425, 0.0476038642473, 0.109630667296, 0.0390775762016, 0.054252427549, 0.122542106561, 0.118130905638, 0.107846626432, 0.0480203287328, 0.0542932816716, 0.0537254025511, 0.0915712108551, 0.0957646186626, 0.148684963486, 0.114715113402, 0.119944408515, 0.0954229559818, 0.148282627759, 0.088223765166, 0.0823288349918, 0.120727724861, 0.0902376605775, 0.0396756304263, 0.12207307245, 0.133882709763, 0.0928358114475, 0.0742364365321, 0.138068450905, 0.083717167467, 0.0919600938234, 0.187819227207, 0.0516873364823, 0.0959082328476, 0.118957243769, 0.0326453635399, 0.012231287901, 0.249358368097
0.42, 0.42, renormalized raw w/o zeros, 0.374005107912, 0.0685007428857, 0.103626510472, 0.108138994017, 0.0967413473532, 0.114900122294, 0.0978698440566, 0.137527304219, 0.123635188752, 0.139290355298, 0.144538948932, 0.115285983153, 0.131301011816, 0.114234894713, 0.198665624526, 0.0951929110829, 0.153814367552, 0.117004896255, 0.124053441274, 0.0982249417629, 0.155384778871, 0.279423377415, 0.145587885431, 0.133536588011, 0.140012566519, 0.117240117291, 0.151529451616, 0.152672527076, 0.134846934357, 0.158945866996, 0.174844172604, 0.127924387103, 0.13471429187, 0.193082333286, 0.120507757379, 0.233196657237, 0.203640999407, 0.115824534686, 0.109630389735, 0.26340108057
0.42, 0.42, renormalized raw with zeros, 0.475346662519, 0.0121886675745, 0.0447798574193, 0.137440662725, 0.0663955246447, 0.146033806758, 0.0522433601967, 0.0734126896847, 0.157135753228, 0.159329601923, 0.146962927565, 0.0674011419556, 0.076764216206, 0.0754979300928, 0.131298264597, 0.120986670025, 0.195492373544, 0.148708896635, 0.157667336718, 0.124840268904, 0.197488308262, 0.184671125818, 0.114722827755, 0.156142460316, 0.121006540452, 0.0536428273943, 0.165625963696, 0.18239866833, 0.123397536466, 0.0969668734025, 0.177776382514, 0.117062759326, 0.126700493877, 0.245400505974, 0.0704540156548, 0.136336791066, 0.160468511715, 0.0441626102179, 0.0167203405842, 0.334773033587
0.42, 0.42, renormalized normalized w/o zeros, 0.3948749258, 0.0598196213939, 0.100069049959, 0.110558616886, 0.0954684063635, 0.11872530184, 0.100760323472, 0.139888209053, 0.132707835757, 0.142145216342, 0.145991577805, 0.113052070823, 0.12782019796, 0.111889043031, 0.190707089482, 0.103708966995, 0.161019426445, 0.124231538493, 0.129894640397, 0.103338960993, 0.160583714142, 0.18373566671, 0.143804178414, 0.1421118895, 0.143711042475, 0.119352785792, 0.153720804616, 0.154243852892, 0.139634992545, 0.1674893142, 0.186902749391, 0.125919576431, 0.134579500101, 0.203400152451, 0.121685139999, 0.225792380404, 0.207783199025, 0.117845086462, 0.110382993474, 0.270044397691
